-0.22317386	0.11741977	0.18863794	-0.20931283	0.15991439	-0.121977486	-0.107713014	-0.1417101	0.12674503	0.13325275	-0.103495166	0.07951161	0.18276471	-0.1989685	-0.21312739	-0.19456215	0.17252967	0.09739607	0.12735839	0.13746765	0.17198548	0.09275189	0.121549614	0.1779258	0.20409775	0.00816822	0.10945649	-0.12143815	0.11112452	-0.16503486	0.12714288	-0.14037228	-0.22395538	0.0109550515	-0.13719727	0.14833942	-0.07307072	0.14891768	-0.1775894	-0.013020756	-0.14138398	0.14845061	-0.14616086	-0.2024876	-0.092318796	0.17897514	-0.20454076	-0.114447914	-0.16631813	0.17188223	-0.14088547	-0.19860154	-0.13732044	-0.19467361	-0.19651802	0.19003282	-0.10965495	-0.1891023	-0.13029176	0.18828438	-0.18666638	-0.21994235	0.11655782	-0.18771668
-0.040074226	0.045935906	-0.025384435	-0.04626929	-0.06056132	-0.0047249673	-0.017706757	-0.035881262	-0.04146234	-0.057515394	0.047876943	-0.1003901	0.043564867	0.051254813	-0.056142442	0.030628202	0.0816436	-0.06304613	0.070734486	0.08545899	0.028574368	0.013110572	0.05428671	0.017282961	0.036422424	-0.11925738	0.037727244	0.011412963	-0.01718581	0.0324336	0.016125979	-0.020275885	-0.102800384	-0.028073259	0.01955964	0.03137407	0.08486664	-0.020920996	0.011786367	-0.07802493	0.0009841757	-0.04851311	-0.030361012	-0.024051255	0.036638748	-0.074754715	-0.026292115	-0.052447334	-0.031112302	-0.037478056	-0.049955964	-0.022182336	-0.024016596	0.053030472	-0.0016830851	-0.03643774	-0.08924355	-0.06890637	0.07966242	0.071782365	-0.03780202	-0.043002695	0.01746198	-0.051125795
-0.041617747	0.04102946	-0.042781264	-0.0050662127	-0.12337438	-0.015272052	0.10075252	-0.047873057	-0.061902344	0.021458142	0.08481954	-0.11129872	-0.030876053	0.031500243	0.04443009	0.057066586	0.081339225	-0.17414688	0.059067648	0.05581307	-0.008869079	-0.050204873	-0.047214262	0.024680581	-0.025681816	-0.08869694	-0.053703293	0.037917033	0.009654687	0.022955848	-0.0018615149	0.01303124	-0.013136116	0.11974423	0.05655171	-0.051967908	0.04177232	0.021406876	0.0074416203	-0.084400825	-0.027205577	-0.031159945	0.030296508	0.04127344	0.07840175	-0.054508105	-0.034321856	-0.037028857	0.01049931	-0.060738374	-0.03804993	0.082069404	0.028317755	0.052607894	0.03244871	-0.022025885	-0.08644375	-0.04930976	0.08086894	-0.0649211	0.03432396	-0.008039602	0.021038031	-0.045192648
-0.12875569	0.020858029	0.07194178	-0.078528136	0.0530892	-0.09136094	-0.07155018	-0.0857029	0.14333366	0.09669706	-0.07208345	0.06735315	0.09820854	-0.104901835	-0.15308172	-0.12714188	0.07277461	0.0611684	0.11310156	0.009146198	0.14057785	0.092951156	0.1243901	0.05411393	0.089508384	0.05730162	0.13649476	-0.14045341	0.1461576	-0.09981668	0.16428883	-0.115309216	-0.13372828	-0.009491203	-0.12687974	0.07705974	-0.013009712	0.14980261	-0.15008281	-0.072416134	-0.08185728	0.07002446	-0.15209822	-0.1299265	-0.046458695	0.04476844	-0.16598915	-0.049547166	-0.08500725	0.035694312	-0.05451441	-0.05736096	-0.068996534	-0.14724259	-0.1572457	0.10805083	-0.022256864	-0.059493124	-0.10090866	0.06660612	-0.105876975	-0.0945798	0.09574685	-0.109607145
-0.013681913	0.05811359	-0.06802351	-0.05308076	-0.031516496	0.047596853	0.04557036	0.03172274	-0.059903413	-0.06469585	0.13106872	-0.17308876	-0.016590238	0.122385725	0.024665453	0.06624854	0.058614217	-0.15101762	0.03632077	0.15271775	-0.10220488	-0.1068641	0.030950874	-0.007669777	-0.047419097	-0.19603391	-0.056215536	0.05948075	-0.051815957	0.011851643	-0.04166579	0.035606816	0.047217693	0.09154407	0.049888775	-0.007201236	0.10275518	0.0013781248	0.0077537596	-0.07313214	0.027228905	-0.058072478	0.021747895	0.11799974	0.0412035	-0.15672751	0.03654163	-0.042166717	0.026903318	-0.15003797	0.01718192	0.086377956	0.024813125	0.094667524	0.01962364	-0.02647393	-0.040872093	-0.01894536	0.08492881	-0.10071809	0.024540402	-0.05024893	0.06387245	-0.035490707
0.021704143	-0.014682461	-0.042468492	0.019031666	-0.035598	0.04666489	0.022969885	-0.030259516	-0.07446995	-0.054408643	-0.030441277	-0.05350656	0.053671286	0.049822867	-0.024879962	0.018092863	-0.0073922193	0.035663035	-0.02505963	-0.017070074	0.018027741	-0.03687044	0.006031339	0.02022712	0.038496494	-0.035482068	0.057928424	0.006149086	-0.014267776	-0.009103788	0.07174779	0.030273227	0.031602815	-0.03660127	0.023505371	-0.0061759213	0.026835088	0.042430323	-0.027189912	-0.11802723	0.06504627	-0.042688526	0.034551118	-0.03989711	0.08009447	0.012536614	0.015762517	-0.052690625	0.010854479	-0.010011606	-0.020374523	0.024280403	0.016096892	-0.021074818	-0.06799045	-0.02552178	-0.11124879	0.010832463	0.05204097	0.04126787	-0.004772152	0.007802763	-0.03101047	0.02695441
-0.05131326	0.0762535	-0.047151066	-0.03193594	-0.05025616	0.03020791	-0.013099682	-0.015996931	-0.058749273	-0.058634147	0.045871012	-0.031975918	0.022758314	0.052131593	0.01780706	0.028843382	0.14411828	-0.12180486	0.04431412	0.107426964	-0.021026995	0.03208896	0.085073575	0.04742273	0.0025989125	-0.16364504	0.029298637	-0.031206248	-0.00029710078	0.027716525	0.06682566	-0.060242206	-0.092276074	0.12745619	0.002624811	0.055842545	0.047273193	0.033169728	-0.044043537	-0.02286118	-0.052447725	0.021359457	0.023432681	-0.0042242436	0.077107884	-0.047694117	-0.057922043	-0.10383995	-0.052500367	-0.04960793	-0.037922323	0.022735484	-0.053280365	0.044629734	-0.04000659	-0.027324995	-0.011365285	-0.023369482	0.084365204	0.046211336	-0.021770185	-0.011566413	0.0512058	-0.065343
0.024381643	0.051875286	-0.062793806	-0.021381486	-0.06753873	-0.0288981	0.067778684	-0.014900056	-0.034768276	-0.09471895	-0.024757827	-0.09594237	0.13891333	0.065275066	0.017236358	0.089844026	0.094231315	-0.07464928	0.13685194	0.092757605	-0.041908134	-0.04046008	0.073616356	-0.017374385	-0.054174438	-0.109192945	0.04778959	-0.04155513	-0.04148583	0.011263536	0.05301857	0.024402488	-0.12089181	0.0387106	0.028458262	-0.061909042	0.08229933	-0.06615311	0.020674938	-0.15009618	0.10587783	-0.09008175	0.023296468	-0.03468317	0.03871876	-0.05627971	-0.043975223	-0.09694464	-0.15145384	0.032742437	0.024593757	0.009712523	0.029156698	0.060479548	-0.10343608	0.001514908	-0.20072065	-0.032576125	0.02120255	0.1669312	0.08176703	-0.00961777	0.122401275	0.044131853
0.07752907	0.056247167	-0.08468559	-0.051499013	-0.05436543	0.12844044	0.113186054	0.012648798	-0.07635847	-0.034775294	0.17145425	-0.090192966	0.052100927	0.04346257	0.09800532	0.09489067	0.12670834	-0.1220436	0.068658166	0.114310876	-0.07881175	-0.060586907	-0.013652907	-0.027544213	-0.04548555	-0.17238685	0.001103728	-0.010610656	-0.10948402	0.07668396	-0.035410788	0.058823414	-0.001384274	0.1277418	0.087615445	-0.082220845	0.0744705	-0.02478621	0.06634786	-0.07114582	0.008021441	-0.069727145	0.041574817	0.12908359	0.0706699	-0.12561904	0.04875945	0.021386242	-0.002176913	-0.10832032	0.019552505	0.12634835	0.090237826	0.073556535	-0.040415585	-0.058838867	-0.058450207	-0.046406973	0.019248607	-0.08764624	0.059302475	0.016058955	0.04391253	0.02254204
0.14725494	0.062459223	-0.1409954	-0.0020543607	-0.15896703	0.06103132	0.061284985	0.08249519	-0.11790322	-0.1654117	0.07104256	-0.11004546	-0.060736485	0.15040758	0.06488319	0.15724018	0.13737588	-0.15585831	-0.08582025	0.16745117	-0.15482633	-0.123189755	0.041889153	0.04257872	-0.060477898	-0.15904133	-0.092007965	0.13115603	-0.09362253	0.06684201	-0.14925002	0.12338922	0.015097	0.08069922	0.09576096	-0.13980424	0.08269625	-0.13513525	0.12739722	-0.004270768	0.08361193	-0.04143857	0.10428683	0.103556775	0.14419106	-0.112534955	0.09489591	0.034333438	0.02241401	-0.107070126	0.0896459	0.13347352	0.14584802	0.06262621	0.065657265	-0.09638334	0.0017497195	0.03793583	0.16072571	-0.051299732	0.08061892	0.04890616	0.1537034	0.08622758
-0.0410949	0.08835496	-0.048301358	-0.04098392	-0.11961959	-0.023513006	-0.021425791	-0.031020353	-0.10815201	-0.05579247	0.101424135	-0.09643419	-0.0069643394	-0.0039870664	-0.028668748	-0.01893899	0.18480079	-0.12443373	0.042619817	0.10513038	-0.06291312	-0.07472935	-0.020218002	0.044891395	-0.060559873	-0.11203224	0.035863478	-0.0059805	-0.07143656	0.02917811	-0.054072965	0.03351093	-0.06831475	0.08276501	0.07533516	0.017833643	0.11956023	-0.0058195614	0.0015036308	-0.06769825	-0.030833244	0.017539876	0.017506914	0.07462926	0.058865126	-0.11691236	0.0156015465	-0.04924062	-0.012528464	-0.072859146	-0.006155922	0.073288016	0.04912222	0.067435	-0.046488088	0.0056526083	-0.074081965	-0.081409134	0.038569152	0.038399406	-0.02607737	0.024003292	0.04299744	-0.036717072
0.01962915	-0.023071542	-0.030261042	-0.010491144	-0.07126791	0.054204423	0.09120735	0.054250013	-0.06935282	-0.011362025	-0.031363394	-0.04102034	0.06741542	0.048972655	0.000666123	0.046859074	0.0270586	-0.011981115	0.06427486	-0.009772426	-0.0424819	-0.032916386	0.032153532	0.003646675	-0.004790228	-0.056693967	0.0674202	0.053253207	-0.060645927	0.011683995	0.060666475	-0.020455733	-0.019261986	-0.014247168	0.059741728	-0.019379413	0.03792415	0.020835135	0.080786996	-0.08314109	0.07458608	-0.06850162	0.056385484	-0.025890622	0.034002308	-0.03577128	-0.03957542	-0.04404584	-0.10122578	0.039242525	0.033530436	0.07008325	0.07680616	0.069613814	-0.025796363	-0.0815238	-0.12498026	0.02977842	0.09325879	0.08371638	0.07672384	0.027701642	-0.016362166	0.021659791
0.008896173	-0.016120285	0.0061149593	-0.022691753	0.053069513	-0.01741055	-0.04717326	-0.04087635	0.051527176	0.005854627	0.03169579	-0.03422628	0.06296892	-0.016401537	-0.01054705	-0.05221832	0.097821735	0.02482478	0.036268823	0.042594858	-0.0016324908	-0.030672263	0.014867634	0.051160425	0.058549196	-0.00701082	0.04818344	-0.049746417	-0.02608594	-0.07495209	0.053127848	-0.08162018	-0.062830836	0.0029058682	0.023843035	0.045136124	-0.0059166793	0.007775629	-0.004556049	-0.040840983	-0.036132127	0.05121726	0.004529716	-0.06004387	-0.007946624	0.0041364874	0.020341031	-0.05576687	-0.053008925	0.051242653	-0.0041658985	0.01734461	-0.07290386	-0.04950906	-0.06604506	0.033827774	-0.046558518	-0.04483763	0.023967668	0.018759225	0.0052941106	-0.014775533	0.03500233	-0.0049354313
-0.02825996	0.085093826	-0.049478024	0.0040695295	0.005572011	0.056349233	0.028880255	0.037399556	-0.039709304	-0.07387955	0.094464	-0.048538383	0.06445907	-1.3398312e-05	0.025570422	0.055244885	0.04796412	-0.081392966	0.07596544	0.0035760035	-0.010212214	-0.026897129	0.019513711	0.045445167	-0.03574249	-0.09567136	0.061051738	-0.023934407	0.021512168	-0.015669925	-0.05725776	-0.020260334	-0.05179628	0.10040951	-0.008527062	0.018820053	-0.0062964265	-0.020194901	0.07428179	-0.038407195	0.0041173836	0.048927356	-0.010058538	0.034765355	-0.0039317124	-0.09773058	-0.005791501	-0.027309587	-0.0009790685	-0.08090018	0.018946746	-0.012453995	-0.04307696	0.038943756	-0.052616216	0.017005052	-0.14280106	-0.040998995	0.010392038	0.0012609654	0.020119045	0.038281817	0.018609142	0.0062695867
0.100781515	-0.1627058	0.090293236	0.14317691	0.053773746	-0.14729185	-0.18713713	0.06343867	0.075801685	0.08827294	-0.19141807	0.114477	-0.051149476	-0.060822546	0.013518117	-0.028940985	-0.08380805	0.1484045	-0.16538444	-0.11073484	-0.06388216	0.067124076	-0.106236	-0.06208465	-0.027665103	0.14889957	-0.11368635	0.09325757	0.060029536	-0.035855703	-0.070979126	0.09627516	0.14892633	-0.1603733	-0.15639916	0.04848809	-0.11524118	-0.04189568	-0.07266115	0.12449144	-0.1624726	-0.042071704	-0.057386503	-0.12702094	-0.21858133	0.1529551	-0.0259443	0.08126055	0.1540093	-0.027761893	0.11495462	-0.08730272	0.07186692	0.08006588	0.14256953	0.05186069	0.17197779	0.12428645	-0.09898868	-0.1361447	0.0057678064	0.10233154	-0.15570936	0.072743006
-0.19880961	0.027748464	0.15132917	-0.1262597	0.09843716	-0.16627486	-0.077770434	-0.16511688	0.16893935	0.16427544	-0.11628229	0.05171102	0.08638614	-0.13661064	-0.119488105	-0.122594886	0.119015835	0.10972671	0.10781487	-0.015171681	0.19356078	0.10827643	0.20308845	0.097497605	0.19743432	0.10913527	0.13334216	-0.09449604	0.15519875	-0.10025568	0.176522	-0.12057864	-0.18369971	0.026307665	-0.17921737	0.1509673	-0.16812372	0.16472208	-0.12020041	-0.097260654	-0.18215483	0.12223859	-0.10588051	-0.11207657	-0.15013014	0.1570065	-0.21071234	-0.073970765	-0.11834178	0.14891545	-0.1969052	-0.17535403	-0.12926501	-0.19088387	-0.19240859	0.11241603	-0.13777618	-0.17024	-0.16620526	0.12872021	-0.15742435	-0.16097806	0.14317778	-0.14197238
-0.0879949	0.13143511	0.10294535	-0.08843247	0.053488802	-0.064456314	-0.066955	-0.117988594	0.109716624	0.05749172	0.018166985	-0.0076724924	0.09213227	-0.09010399	-0.09699625	-0.10023485	0.05525077	0.019821066	0.126019	0.046021115	0.116567284	0.0816899	0.12724195	0.06808131	0.09270424	-0.08053552	0.13059281	-0.10960878	0.13470668	-0.14063933	0.06837334	-0.14755024	-0.11875015	0.061828498	-0.124093376	0.060650826	-0.049636573	0.060420517	-0.11654053	-0.048511375	-0.121802464	0.055567008	-0.051036227	-0.07963775	-0.04561688	0.025740983	-0.12540355	-0.06932593	-0.027771093	0.06292178	-0.09908	-0.05950965	-0.08173257	-0.10297508	-0.10668562	0.12508373	-0.008916961	-0.113690175	-0.05937575	0.10262283	-0.13716152	-0.11676323	0.092721365	-0.07102035
-0.01826086	0.08034679	-0.013842408	-0.038830083	0.02723739	0.004718487	-0.042785034	-0.019038394	-0.0069151325	-0.015312432	0.07494089	0.026379734	0.011311319	-0.0007197905	-0.024645573	0.01179476	0.12217571	-0.07956242	0.04217639	0.1125794	0.06088275	0.036647063	0.09838259	0.060586654	0.074667275	-0.08169115	0.02917218	-0.018354923	0.07899842	0.0010090349	-0.004588016	-0.083544455	-0.009206332	0.06274181	-0.023649694	0.024799455	0.00317754	0.025343884	0.01596019	-0.039278764	-0.020847823	0.049836665	-0.061659638	0.037935924	-0.020100217	-0.09385404	0.02555527	-0.04560122	-0.0109618455	-0.07830096	-0.06931097	-0.010269336	-0.0037962422	-0.047798343	-0.061580665	0.04186543	0.0043717693	-0.012633391	-0.059905596	0.003874968	-0.025925878	-0.009301292	0.113983564	0.013507424
-0.0038986895	0.10932403	-0.13018475	-0.013418565	-0.034958687	0.067749254	0.058733996	4.385651e-05	-0.046192802	0.012298005	0.08548304	-0.096554086	0.091043375	0.08594053	0.021102138	0.02871938	0.13382117	-0.15096045	0.09153981	0.10346438	-0.067762606	-0.10709276	0.018665444	0.0877555	-0.05399639	-0.11852139	-0.002165772	-0.038912766	-0.050928984	0.072421595	0.01509435	-0.0038401564	-0.009873601	0.10109753	0.062820055	-0.050406516	0.123803206	-0.022110654	0.10737755	-0.039344408	0.021812374	-0.03189988	0.03752402	0.089171484	0.035348307	-0.14908934	0.035957582	-0.03454689	-0.061735395	-0.15885945	-0.07033622	0.07705031	0.004805455	0.058931258	-0.014075103	-0.061313383	-0.1178801	-0.09382463	0.040370442	0.0355957	0.0035168221	-0.06399203	0.05788759	0.0136488145
0.05914426	0.11885253	-0.116046965	-0.0037992257	-0.106678315	0.01373764	0.054587357	0.12336083	-0.17495151	-0.17009667	0.1120332	-0.1460503	-0.025591483	0.11108745	0.08431837	0.1547917	0.11256629	-0.12673143	-0.08211903	0.1315748	-0.106540225	-0.12246687	-0.030374022	0.040820867	-0.06263071	-0.17099717	-0.096357524	0.035754457	-0.13036165	0.059660375	-0.112268664	0.14559782	0.03915274	0.08669501	0.16609888	-0.10886355	0.11255405	-0.06953514	0.070578866	-0.036355965	0.12511246	-0.12584075	0.09833107	0.0920164	0.090548106	-0.10715589	0.12105989	0.021474952	0.026718957	-0.13241984	0.12643744	0.12012895	0.15442736	0.09163393	0.015414477	-0.070163235	0.086364664	0.06564923	0.07938602	-0.08430111	0.091066465	0.08982792	0.07225305	0.063393064
-0.054728102	0.03682957	0.10721339	-0.12654778	0.069000214	-0.015456928	0.029100299	-0.043788783	0.016728217	0.0016416828	0.038617317	0.015031437	0.08485617	-0.036388703	-0.09623711	-0.03219195	0.081172734	0.00062122557	0.10252381	0.03398818	0.081678085	0.06937595	0.08781554	0.097472966	0.07399626	-0.1332395	0.08733389	-0.114253476	0.027084522	-0.022692982	0.14128803	-0.098661706	-0.058457974	0.06404019	-0.04938489	0.07480412	0.055191234	0.0518133	-0.10060153	-0.1001013	-0.07843225	0.015691156	-0.018138578	-0.044328183	-0.013874606	-0.030776698	-0.05222746	-0.046807736	-0.11370465	0.050557785	-0.038672797	-0.053271923	-0.03661418	-0.07306329	-0.13267435	0.065474465	-0.09612804	-0.103766605	-0.07396905	0.084102824	-0.060869727	-0.10897604	0.09227975	-0.041622516
-0.08347032	0.05661709	0.12811309	-0.10622416	0.107567824	-0.059263077	-0.12580605	-0.13937443	0.16016012	0.15069774	-0.06506142	0.16578467	0.1028205	-0.1689476	-0.11636439	-0.13061331	0.081990376	0.04686226	0.10746767	0.08166728	0.09852575	0.08098645	0.12743181	0.13407466	0.18023369	0.028499788	0.16745129	-0.16118935	0.13857184	-0.156941	0.10873899	-0.16076313	-0.13175933	0.017820802	-0.15465608	0.11178966	-0.123143986	0.10803646	-0.08795466	-0.038575765	-0.082138196	0.1687198	-0.13846058	-0.09913206	-0.091690145	0.15835992	-0.090069026	-0.094588675	-0.091194525	0.082377896	-0.12929118	-0.1416945	-0.13586687	-0.088162415	-0.18837279	0.17643863	-0.11657517	-0.12184672	-0.14199418	0.18160325	-0.08564537	-0.08932471	0.17825189	-0.14686178
-0.08511436	0.052714262	0.06397612	-0.072260864	0.05376299	-0.12242825	-0.09216624	-0.17033197	0.14925261	0.07698766	-0.030399304	0.07681238	0.09631771	-0.08950853	-0.123357125	-0.10712751	0.14524825	-0.022435693	0.10203736	0.10190441	0.10241599	0.081314616	0.11820887	0.086609885	0.1220965	0.05494006	0.1077224	-0.10409586	0.059276167	-0.12343494	0.12519911	-0.11382854	-0.12975205	-0.004477473	-0.120022714	0.16075072	-0.031979837	0.08885861	-0.1175987	-0.07923771	-0.065977216	0.07940069	-0.06902092	-0.12596059	-0.082819216	0.03997062	-0.09242939	-0.082120344	-0.05937083	0.049508147	-0.16538073	-0.14052375	-0.14693722	-0.14278823	-0.083965585	0.08680834	-0.07917982	-0.14859045	-0.1108408	0.052132502	-0.092135616	-0.1466259	0.060429648	-0.07710236
-0.10842658	0.026062686	0.09996006	-0.11721542	0.11635186	-0.14971617	-0.12134903	-0.07726179	0.14323354	0.15165249	-0.0640846	0.11401969	0.15556408	-0.1279847	-0.110245414	-0.12726617	0.012957911	0.07122621	0.10074338	0.067538634	0.06767591	0.14412303	0.1617267	0.10330179	0.10541005	0.055874754	0.06325457	-0.119959205	0.119839385	-0.14996782	0.11186031	-0.11554565	-0.1469977	0.020221708	-0.11744648	0.15364236	-0.043023463	0.16058232	-0.1193838	-0.07441482	-0.13564649	0.120011374	-0.117620595	-0.08103821	-0.1453411	0.11398039	-0.107500084	-0.1355316	-0.088485114	0.12629819	-0.09579102	-0.07534284	-0.11596129	-0.09893869	-0.15303107	0.10971725	-0.10714797	-0.13473202	-0.09985052	0.08488447	-0.05068415	-0.094277225	0.10223062	-0.11942621
0.002374208	0.038761605	0.019102376	-0.009465773	0.0019280263	-0.029650748	-0.028676985	0.004820349	0.008338521	0.0151059795	0.06593065	-0.0731898	0.06136159	0.0012170344	-0.024657715	0.018331224	0.113512866	-0.10062316	-0.0042900653	0.03644659	0.027523821	0.0068014124	0.035348907	0.039070327	-0.04276732	-0.08794275	0.02630166	-0.027199322	0.0015025588	0.012405515	0.021555329	0.029151933	-0.03327323	0.07711761	-0.009385341	-0.018326566	0.033264894	-0.008213411	0.025284758	-0.050715744	-0.06021393	0.025510907	0.0069725676	0.013263064	-0.004362591	-0.07674016	0.0057729944	-0.04421916	0.019826474	-0.09301203	0.027653972	0.0225546	-0.005316685	0.01752606	0.029702054	0.044228073	0.026662657	-0.054004	0.009718421	-0.0017448582	0.041646168	-0.065638766	0.05098451	0.020853838
-0.03200275	0.03790324	0.00062429486	-0.05846726	-0.05631725	-0.019582862	0.018293917	-0.02327833	-0.028191445	0.010572974	-0.020183777	-0.014189241	0.05332255	0.05971126	-0.027714208	0.050261397	0.07209647	-0.07643758	0.049475897	-0.0057468577	-0.0005057424	0.00045926688	0.053213015	-0.035071798	-0.01957035	-0.10221424	0.05504218	-0.045629047	-0.009174854	0.022678629	-0.023639835	-0.009173768	-0.04857154	0.058430262	0.03671711	0.03317717	0.03633218	0.010643148	0.030699339	-0.09914027	0.06345488	-0.033426832	0.04164849	0.023507591	0.029668454	-0.044338964	-0.056951992	-0.04742412	-0.08903314	0.04548299	0.011778065	-0.0334261	0.014221083	0.048229	-0.0027466707	-0.04028517	-0.13858797	-0.014605746	0.093687676	0.063604765	0.08242665	-0.047170613	0.038684115	0.04264867
-0.04508094	0.019748496	0.028761558	-0.08085245	0.039110024	-0.018760856	-0.03719798	-0.04218075	0.06414468	0.018693484	0.056561034	-0.039276898	0.050422374	0.009590889	-0.070553005	-0.0032416452	0.10457745	0.008089451	0.11144505	0.031134054	0.057106603	0.0047097304	0.055417128	0.09189182	0.03710335	-0.12007085	0.0073832166	-0.042732224	0.07889509	-0.03201872	0.09954951	-0.04213453	-0.06419672	0.030301504	-0.05618789	0.01713316	-0.0050701676	0.010728431	-0.07590718	-0.04316125	0.013884954	0.041757494	-0.006289709	-0.031198964	0.03331482	-0.02206673	-0.010202836	-0.086198926	-0.09442783	0.00041409262	-0.026705045	-0.03324066	-0.021199724	-0.07658642	-0.047311723	0.01606613	-0.03289491	-0.06240981	-0.028177852	0.086105734	-0.054187533	-0.072666675	0.058724295	-0.032947782
