-0.047021847	-0.003639777	-0.06465223	0.043902423	-0.054888867	-0.009011959	0.023167528	-0.017901188	0.009485168	-0.031936925	-0.036120005	-0.027325455	0.0045619276	0.053545237	0.033921234	-0.052693706	-0.038710013	0.035165492	0.037316035	0.023948764	-0.017613607	0.019346775	-0.007590457	0.014724877	-0.067768976	-0.0042592236	0.033420987	-0.0072899894	0.010180438	-0.036971457	-0.038103875	3.762194e-06	-0.015594368	-0.031265005	-0.03990191	0.027023286	-0.04449763	0.0057607084	0.062299725	-0.015494316	-0.05331189	0.008772865	0.02116806	-0.05977482	-0.039113767	-0.074686125	0.042025767	-0.014483564	-0.041897546	0.01760107	0.009038018	-0.005096509	-0.012005721	0.019905154	0.03699816	0.03638139	0.0158708	0.0137822265	-0.02204896	-0.010674119	0.00017864516	0.012353076	0.02464893	-0.011180297
-0.0061694505	0.023715047	0.009260347	0.034021687	0.029037042	-0.03466259	0.067808874	-0.036119066	-0.047018655	-0.021149188	0.051692665	0.038927127	-0.0342339	-0.010493068	-0.04553425	-0.066495605	0.004766418	0.0017830388	0.0065999026	-0.05498335	-0.013567759	0.060477637	0.039913315	-0.047313802	0.025560163	0.032241464	0.017238906	-0.03344133	0.045644775	-0.026015287	-0.04927903	0.051003072	0.021727882	-0.037760295	-0.055259604	-0.048826117	-0.025580095	0.048931047	0.06212228	-0.029302781	-0.0070155594	0.0011029742	0.039569296	-0.0135837225	-0.05660617	-0.030229708	0.0025202308	0.006514134	-0.008551493	-0.03986517	-0.041423842	-0.024473844	0.045853797	-0.031554904	0.043994974	-0.016381731	-0.031467594	-0.05277972	0.029217998	-0.010398292	-0.061193954	-0.033561368	0.003326259	0.041148923
0.0239007	-0.025456483	0.04138461	0.015562233	0.058900695	0.010848118	-0.050339393	-0.053276666	-0.029275358	-0.015235707	-0.023308925	-0.035335135	0.014420753	0.0171379	0.012700483	-0.06530415	-0.047725603	0.044891037	0.026590515	-0.0104265995	0.009941191	-0.044562437	0.00021961133	-0.035605844	0.036222067	-0.054808278	-0.034309186	-0.011891381	0.022142582	-0.028453706	0.04578191	-0.006209019	-0.007814498	-0.010367176	-0.022360524	0.02466409	0.023054184	-0.04120383	-0.029798323	-0.025989035	0.011659082	0.028844962	-0.017600406	0.010487567	0.0066805473	0.05536773	0.040100034	-0.046494905	-0.019265275	-0.016481733	0.05213795	0.007118682	-0.0040451325	-0.034263693	0.06050687	-0.035225987	0.03244419	-0.013654138	-0.046669714	-0.062182326	0.032233726	-0.0318512	0.0451721	0.018916294
-0.014719179	-0.008508485	0.029252667	-0.018611867	-0.04149318	-0.015012398	-0.014880387	-0.017607665	0.023664644	-0.0062733893	-0.011449698	0.021190455	-0.0046136267	-0.002031908	-0.052019633	-0.041750263	-0.0104212705	-0.03301502	0.004984189	0.018480517	-0.015533118	0.047602925	0.027180523	-0.04711509	-0.06601045	0.008501134	0.03941196	0.039894067	-0.049612638	-0.010775475	-0.016140746	-0.03141076	0.014772727	-0.056258466	-0.038294554	-0.010779293	0.0034752933	-0.0017165717	0.049148235	0.015637223	-0.052242097	0.043383095	0.013320366	-0.021841189	-0.036569268	0.013717242	0.0071236924	-0.03772854	0.02896603	-0.0069916425	-0.04410603	-0.02909162	-0.031873718	0.038765915	0.021485664	0.01734346	-0.02670889	0.02192078	0.05169843	-0.051879205	-0.038651902	0.047909986	0.03648226	-0.010206577
0.0069574527	0.017187698	0.020959983	0.028260764	0.038736355	-0.03836646	0.06674791	0.060466003	0.0589784	-0.0789379	0.00854774	0.021642761	0.018007861	0.0002197678	-0.037390567	-0.03969526	0.061869863	0.04228249	-0.00041459358	-0.027778324	-0.010339009	-0.0045139706	-0.03677035	-0.026114946	-0.03894757	0.037972618	0.028921928	-0.007210951	0.018929856	0.06357725	-0.008952195	0.034982953	0.003810872	-0.04663889	-0.045311153	-0.0058014663	-0.028466845	0.062290385	0.06082412	0.047151133	-0.04904601	-0.07014181	0.050601326	-0.007732048	-0.020781156	-0.04118669	-0.050060496	-0.02445281	0.011435679	-0.00891724	-0.030824536	0.060669404	0.018706556	0.024370043	0.053590775	-0.058126867	-0.011260607	-0.011096732	0.056056846	-0.060440525	-0.007992531	-0.047947925	0.021636197	-0.040260114
-0.035097767	-0.005935875	-0.025155118	0.033521917	-0.05742246	-0.030857071	-0.036981802	0.03460224	0.048877962	0.0135608325	0.04372825	0.04198474	0.024515929	0.068334915	-0.01137957	0.020363225	-0.040017992	0.049205855	0.003029231	0.037883442	-0.004911639	0.048365965	0.02207835	-0.05263976	0.028165625	-0.025509292	0.012189354	-0.014258435	-0.0052595804	0.066828035	-0.017333133	-0.024870213	-0.0012989653	-0.036174487	-0.042495765	0.011283209	-0.056495607	0.03836949	-0.00792001	-0.0078420425	-0.022117065	-0.027368356	0.03853871	0.020699512	-0.028820815	0.017987633	0.0370785	-0.011600342	-0.0046085566	0.016802464	-0.061770134	-0.0090778945	-0.04402995	0.032120667	-0.0012547004	-0.038098365	0.021155361	0.025675578	-0.01062596	-0.01506045	-0.040478475	-0.04370229	0.051955678	-0.0046083913
-0.052758098	-0.011184813	-0.03124315	-0.0034000487	0.014533526	-0.039392248	-0.029284121	0.016548583	0.008418229	0.0093941465	0.047670923	-0.02771996	0.045360122	-0.013206181	-0.054591805	0.057969447	0.0060237413	-0.046390377	-0.029436631	0.005423549	-0.012415255	-0.023914687	0.05574663	0.029136723	0.009739085	0.025520653	0.046313617	-0.03902807	0.041370954	0.025838638	-0.014382263	-0.015584738	-0.0054032267	-0.036904544	0.029231554	-0.021926979	0.058551706	0.06102249	-0.050417848	0.04485002	0.04831742	0.013456813	0.007310488	0.040133517	-0.025981449	-0.0130832875	-0.041478068	0.009295577	0.057002135	-0.012693862	-0.031043205	0.022518102	0.006590336	-0.016679728	-0.020565106	-0.034095224	-0.028562155	-0.004938079	-0.026376534	0.00788905	-0.05951798	-0.021197675	0.007763231	0.039396383
0.057335354	0.011024082	0.007894611	-0.03061128	0.0039741728	-0.036929	-0.0005116603	-0.0021461819	0.05188229	-0.03612946	-0.015704317	-0.048799813	0.04455461	-0.050631337	0.040171582	-0.06010464	0.010856393	0.008597764	-0.05174604	-0.020431066	0.0332978	-0.016113693	-0.025522938	0.05777449	0.053777393	0.033792313	-0.062407207	-0.029132092	0.012838438	0.0072978544	0.03866907	0.0134766875	0.019068986	0.036755268	-0.045150664	0.015825927	0.018997997	-0.0010257569	-0.031992353	0.01476726	0.031252325	-0.03734689	0.0044641444	-0.046255633	0.014158828	0.02309807	7.9212456e-05	0.011225084	-0.04306295	-0.009763195	0.051299717	-0.018432457	0.027263911	-0.045271516	0.053125914	0.02636278	0.029162098	-0.00666502	0.0084475465	-0.05246826	0.00012532342	-0.027323157	-0.03680662	-0.04276545
-0.051560596	0.0002197207	-0.048478987	-0.0055608377	0.021307746	0.022105426	-0.011919919	0.047265604	-0.014996794	-0.016898422	-0.018433928	0.06907754	-0.047512576	-0.029348535	0.022406515	-0.045226872	0.032225847	-0.020377541	-0.021365538	0.009700685	-0.026121447	-0.03264624	-0.042631418	-0.022500824	0.016984848	0.0485122	-0.000121683945	-0.0017038111	-0.005802493	0.008420455	0.030903043	0.045914084	-0.011553561	-0.010369919	-0.0044350303	-0.055659592	-0.012496834	0.02790369	-0.020465367	0.023415929	0.024288714	-0.057574157	0.01708625	-0.06471047	-0.032468762	-0.057886694	0.0342204	0.020841762	-0.06233093	-0.0066885776	0.0024177742	-0.019486995	0.033228163	0.027053364	0.01223892	-0.017951922	-0.016550554	-0.06099193	0.053525485	-0.054814503	-0.023482092	-0.006207447	0.05503756	0.02868089
0.040206715	0.0040651197	-0.011163242	-0.033884823	0.031534947	-0.018073412	0.056007434	-0.011976978	-0.018363193	-0.01871039	0.02196129	0.009939885	-0.042946078	0.022969576	-0.0049458486	0.0026531199	-0.0466847	-0.018700162	-0.022836361	0.041150827	-0.023458492	0.018726038	-0.043771405	-0.0040070317	0.008717713	0.056848355	0.041796252	0.022185998	-0.031605013	0.039451506	-0.030045895	0.001710766	-0.009627626	-0.034174625	-0.05208713	0.0065285014	-0.046224624	0.013128203	0.062019248	0.0074239154	-0.023660053	-0.060459655	-0.009694235	-0.011270541	0.028569516	0.039336547	0.027893849	0.009801294	-0.05285002	-0.010852504	-0.025011627	0.0003343674	0.055963933	0.030683888	0.022650138	-0.05843053	-0.0026102718	-0.042585816	-0.020157982	0.01036407	-0.053641982	0.01518719	0.0073269	0.055718735
0.0003169645	-0.0008640135	-0.013561768	0.014938781	0.04948928	-0.0039512916	0.02442293	-0.064348504	0.0020848317	0.04665391	-0.02192587	-0.026231943	0.046343718	0.01455298	0.049354453	-0.048337977	-0.004202854	0.03905007	0.028229877	-0.0034559085	0.021102056	0.010083981	-0.049788978	0.054446347	0.040556267	0.028279727	-0.03161221	0.046419535	-0.011107342	-0.013933567	-0.021891858	0.021953767	-0.0033173435	0.05781616	0.009737555	-0.005227545	-0.0296329	-0.06740251	-0.027514983	-0.041136857	0.04527318	-0.019046512	0.047983564	0.0066116755	0.034725275	-0.030893737	-0.03145811	-0.022634504	-0.0175401	-0.047516875	0.030619543	-0.011345277	0.015454073	0.03947541	-0.000573696	-0.024663	0.05388736	0.003474833	0.02578605	0.03447209	0.0670764	-0.03206951	0.041074038	-0.058330152
-0.01872077	0.034716222	0.009626917	0.02698922	-0.020221762	0.01837183	-0.0032681173	0.025879258	0.05621003	-0.01332266	-0.00019473566	0.031710412	0.020318853	0.021428302	0.004331095	-0.03749196	0.0078064874	-0.03240002	-0.030934036	-0.026817689	0.016060274	0.010742268	-0.022220353	-0.039256394	-0.024079291	0.013238455	-0.019480903	-0.025129192	-0.04167241	0.028864263	0.04067674	-0.032077108	-0.027944008	-0.005635153	-0.04729479	-0.0085320035	-0.060751155	-0.012639251	0.008185239	-0.060927168	0.010820666	0.020245366	-0.019838829	0.026674904	0.017903775	-0.018221384	-0.012735117	-0.023842163	0.013615711	-0.004209323	0.004146059	0.017725697	0.011184427	0.047989104	0.03858379	0.026300136	0.037227962	0.035710912	0.0010268774	0.035856333	-0.03232352	0.028207656	0.04353838	-0.016791234
0.022943957	-0.01938251	-0.016724901	-0.00977984	-0.026884917	0.021749977	0.019779501	0.03739054	-0.020127265	-0.013166855	0.012157129	-0.0038136772	0.036596168	-0.043548264	0.047503654	-0.016900897	0.0462823	0.038281128	-0.055348948	-0.05814949	-0.033947777	0.026402472	0.037857447	-0.022139268	0.05298782	-0.03703733	0.0015995448	0.020522555	0.019342301	-0.010655212	-0.022537785	0.008813396	-0.009917935	0.07138615	-0.023005247	0.027359605	-0.019410195	0.0013223642	0.00026208803	-0.0140365185	0.057367966	-0.027371017	0.008768601	-0.0430846	-0.05263794	-0.032857038	0.006115953	-0.045036137	-0.0288112	-0.024097739	-0.016949294	0.02747661	-0.027813938	-0.052552424	-0.01296389	0.025974628	0.015733492	-0.024341246	-0.0036130487	-0.022454794	0.063770786	-0.035596836	0.029744603	-0.037959702
0.008175781	0.010308391	-0.062252946	0.016507251	-0.034312546	0.017962081	-0.01971676	-0.015526865	0.034306023	-0.034570877	-0.06337335	0.048638783	-0.033937804	-0.008223543	0.02713893	-0.008302886	0.038098242	0.06687027	-0.033384018	-0.0025544346	0.050058708	0.061390467	-0.023991033	0.014056379	-0.061241962	0.059386417	-0.050561253	0.018828096	-0.023895051	0.035458434	-0.002376465	-0.03507248	-0.022440357	0.022968832	0.03736833	0.00903047	-0.028599765	0.013933372	-0.014687881	-0.015500877	-0.04063588	-0.05763411	-0.031009862	-0.051703583	0.04962186	-0.016077714	-0.06644711	0.018003453	0.035460927	-0.010477493	-0.06000711	-0.0019042065	0.0013256249	0.06822618	-0.01798727	0.024706101	-0.030015018	0.018620685	0.021410003	0.037155937	-0.017382385	0.034854174	0.06563922	0.015607741
0.00043059146	0.052290164	-0.004662569	0.0112793725	-0.028891377	-0.008486897	0.006674265	0.059339628	-0.06820555	0.022474734	0.042813774	0.048838124	0.0696957	-0.02221172	0.004978236	0.047555774	-0.025691798	-0.036783617	0.063897006	0.03904018	-0.0066913427	0.04151843	-0.017552469	-0.011330238	-0.001094657	-0.071008354	0.05462601	-0.008169044	0.027223043	-0.050450366	-0.07830666	0.040992375	-0.0027760996	-0.043820158	0.05834837	0.020991439	0.05223831	-0.029950475	-0.060177177	-0.0120210415	0.015862487	0.042706963	-0.004423107	0.026401432	0.06711449	-0.043202963	-0.0014544304	0.027191693	0.017239258	-0.017520377	0.036767207	-0.00531441	0.043426644	-0.012038287	-0.014070246	0.019243779	-0.010037783	0.0008694641	0.04540361	-0.0264773	-0.06036653	-0.0029246218	0.031478792	0.042175215
0.022835724	-0.042446833	-0.033595994	-0.01812481	-0.029062418	-0.05194732	0.028120372	0.06779306	-0.025342178	0.03870108	0.056160945	-0.0049834275	-0.011842717	0.006417293	0.015308904	0.039155144	-0.05117844	-0.02446021	-0.030430231	-0.031941403	0.028509498	-0.02581475	0.040622298	-0.0071116104	-0.03262529	0.0199614	-0.017170884	-0.038704354	0.002086425	0.014496704	-0.045757983	0.012837439	-0.013254673	-0.017230956	0.05561502	0.009030321	-0.034923	0.042035945	0.014248574	-0.034459237	0.026060348	-0.004179417	0.012922244	-0.007950456	0.012421939	0.035673063	-0.06999659	-0.02352032	0.050978985	0.009452132	-5.9286773e-05	-0.0026025795	0.029908434	-0.0015220518	-0.02067433	0.00022165291	-0.050712954	-0.009952435	0.026084712	0.0072010485	-0.058048382	0.03596928	0.011671173	0.060663898
0.011064013	-0.010755431	-0.0013446013	0.026531346	0.0061398065	0.015966477	0.0061391224	-0.032507285	0.0033227066	0.049199995	-0.008072875	0.0352369	0.020222101	0.002916681	-0.01378453	0.0007308266	0.013510984	0.0047047427	0.009599048	-0.015886717	0.026642634	-0.05263363	0.029287387	0.023439977	-0.010423454	0.012952584	-0.01287137	-0.025199575	-0.009469286	0.0013892862	0.035210267	-0.03977179	0.018754086	-0.022600576	-0.012393728	0.027901955	-0.071304	-0.012132787	0.026054407	-0.042578954	0.019554483	0.023211824	0.00076717784	-0.05744073	-0.010080837	-0.011576187	-0.023515925	-0.04663825	-0.0035457138	0.01021117	-0.0054046162	-0.0005107948	-0.06486197	0.010508005	0.052432362	0.002869885	-0.016932456	0.043867387	-0.025422405	-0.033174634	-0.0128249	-0.058080733	0.03742019	0.022027964
0.013150228	-0.007721363	0.027073212	0.048999228	-0.035308376	-0.01260459	0.035581175	0.024931217	-0.06577946	0.016490534	0.014219383	-0.03633396	-0.028792065	-0.027483257	-0.052607656	-0.0007873483	-0.0006191027	-0.021263337	0.04274947	0.0050612744	0.019873707	0.049736094	-0.027700534	-0.054405514	-0.041858573	0.0041817827	0.021425655	-0.046175368	0.05065741	0.009545687	-0.061381213	0.058573842	-0.007968338	0.029303633	-0.046917986	-0.062114507	0.008557874	0.045244504	0.0329627	-0.013836452	-0.028404366	-0.0346855	-0.043429535	-0.04230047	-0.03191621	-0.0016751367	-0.021367315	-0.001176614	-0.0021101448	0.047572013	-0.030177629	-0.028445702	0.031414915	-0.023586325	-0.046176456	-0.03665097	0.024165351	-0.0681959	0.054507036	0.020481406	-0.004848213	0.015310813	0.023511097	0.045712106
0.0063118385	0.06648034	0.040103834	0.0268002	0.061264917	0.07230701	0.029536422	-0.02316113	-0.005367361	-0.020580523	0.031811636	-0.014436295	-0.021110347	-0.043760978	0.029172363	-0.02820366	-0.014367967	0.028042302	0.034559716	0.012003219	0.024100443	0.01560618	0.0010213127	0.061027426	0.063319534	-0.025038004	-0.063948974	0.005464855	0.009532105	-0.026492635	0.028976109	-0.029833507	0.011552951	0.007399724	0.0034554072	0.031658407	0.05890685	0.014402047	0.0022214628	0.003575985	0.039555635	-0.008197909	0.031719845	-0.03728117	0.034179516	0.049878456	0.035213277	0.028707508	0.018328726	-0.047031287	0.003349053	-0.0054408535	-0.025465747	-0.04047183	-0.03129585	-0.0030248188	0.031761114	0.0019772649	0.03869749	-0.068768896	0.036664195	-0.06533751	0.05721242	-0.0594974
0.009928279	-0.031745154	-0.032319084	-0.040985785	-0.022245185	0.031223984	-0.0040855566	-0.055809334	-0.0012061697	0.055485677	0.014624229	-0.010317037	-0.0063484902	-0.019685317	0.058689144	-0.043900426	0.040760696	-0.032519147	-0.059411358	-0.02135385	0.0034001605	0.021520523	0.013750429	0.020670831	0.022320764	-0.02372581	0.007246269	0.06113833	-0.047428194	0.01607803	0.030050276	-0.06617094	0.05058162	0.060435317	0.038660612	-0.015744094	-0.025933862	0.0004160345	0.015715783	-0.052765273	0.04931417	-0.04503509	-0.0006462311	-0.038572833	-0.05836947	-0.0043795556	-0.010013402	-0.032900732	0.04870354	-0.002069017	0.061654143	0.014413353	-0.018502297	-0.011384685	-0.017205153	0.012903563	-0.010097271	0.025408296	0.013373008	-0.050350633	0.05074504	0.0009888752	0.023131885	0.014475204
0.0033430206	-0.057086777	0.051696815	-0.023890877	-0.001043345	0.014291025	0.001362743	0.019834835	0.0024673652	-0.01010921	-0.051588207	-0.013362832	0.00017605713	-0.058698077	-0.023397036	0.012602211	-0.008374929	0.029684044	-0.027058037	-0.02592363	-0.04863653	-0.0024487337	-0.028147379	-0.021515524	0.04400485	-0.060160626	0.019012982	-0.019352965	-0.0080975685	0.034093987	0.028936192	0.021324605	0.012919192	-0.022384852	-0.064120725	0.04273918	-0.00809405	-0.051563047	0.013555936	-0.03568265	0.05681577	0.029044362	0.02620923	-0.010262284	-0.010534202	0.04526108	-0.006251715	-0.00812789	0.049703814	-0.024576569	0.014656203	-0.041929305	-0.025584495	-0.05438175	0.029242491	-0.06703321	-0.021100078	-0.008150221	-0.031858165	-0.009989572	0.013661021	0.03023641	0.022049626	0.016533459
-0.03729323	0.000925286	0.02109014	-0.03987167	-0.063528605	0.029706966	-0.035100803	-0.009274137	-0.01612197	-0.034104157	-0.018170405	-0.02840862	-0.04093161	-0.0130320685	-0.059194118	0.014616457	-0.03796105	0.0023357272	-0.0030210756	0.029351028	-0.025957618	0.055540603	0.028828092	0.049393654	0.00850338	-0.029759385	0.051521234	-0.025547052	-0.0010377619	-0.026628966	-0.0028746016	0.05586873	-0.006435345	-0.020721884	-0.037783995	-0.0035340518	-0.011318527	-0.028957482	0.04095807	0.0023518682	-0.015456873	0.015214681	-0.0067634233	0.053284828	-0.0025504073	0.038401965	0.030911617	0.041879684	0.035538018	-0.012126761	-0.040055692	0.017102467	0.02929447	-0.011845467	0.0388313	0.022260353	-0.046125807	-0.03083755	-0.013763759	0.016441738	0.032506857	0.05312994	0.012065216	-0.00790686
-0.006211298	-0.034778066	0.034437556	-0.027395139	-0.03173134	-0.041230045	0.049224325	-0.007606637	-0.033229787	-0.061963707	-0.06227067	0.03147932	-0.051177856	0.021351496	0.008882769	-0.027141457	-0.0066470937	0.041237313	-0.02087808	-0.018853853	-0.01662775	0.031717796	-0.016447421	-0.06819949	0.012274989	0.046037752	-0.0117807165	0.04639061	0.040103775	0.049598802	0.044216603	0.02741703	-0.008500625	-0.03378237	-0.029331615	-0.0020848373	-0.03961326	0.020591907	-0.0224317	0.010708514	0.029637137	-0.03926843	0.053791456	-0.056005023	-0.03562937	0.021233317	-0.05417082	-0.041467942	-0.010210731	0.0128241815	0.043901864	-0.01946327	0.022378676	-0.012123249	-0.017652482	-0.03426355	0.023645014	-0.033615448	0.047651518	-0.006912229	0.04708696	0.009485782	0.013745981	0.031277005
-0.039403055	-0.06061516	-0.029125348	0.07559593	0.044679612	-0.047116198	-0.029237151	-0.018535703	0.040942613	-0.0016935355	-0.03359351	0.015209371	0.016277967	0.009172787	-0.050784603	0.0074307583	-0.0028149025	0.057038963	-0.043991767	-0.036937892	-0.016030394	0.006156822	-0.022493852	-0.02575248	0.02605991	0.013691608	-0.04338394	0.009903092	0.022065923	-0.008824348	0.05711404	-0.016268324	-0.06933951	0.013929035	-0.011384217	0.0090283295	-0.01600447	-0.034041982	-0.0035721834	0.056957353	-0.04028132	-0.05414255	0.038218897	-0.03145651	-0.037579965	-0.06911036	-0.027649952	0.041832283	-0.013081875	0.06628296	-0.06035167	0.038999576	-0.023034744	0.048955657	-0.03216075	-0.029142553	-0.013652381	0.035775386	-0.002508618	0.022341643	-0.048746374	-0.04812046	0.01815791	0.03699948
-0.03648085	-0.05797323	-0.0033231152	0.01668765	-0.024606347	0.03189572	0.059529822	0.0024621214	-0.040224887	0.013345967	0.007213652	-0.033751637	-0.04073771	0.054838993	-0.019993428	-0.0547684	0.005398954	0.04154637	-0.0019954792	0.022878852	-0.022525225	0.01297944	0.04039571	0.017667474	0.0026697218	0.010635426	-0.014620901	-0.036391895	0.059667222	0.030316703	-0.049710542	0.027678605	-0.051553972	0.020856448	0.03604952	-0.045206323	-0.051531974	-0.027342444	-0.00059925567	0.02239131	0.025225949	-0.01334529	-0.014643078	-0.023310319	-0.0008051491	-0.029409898	0.02151487	0.037369747	-0.0035177392	0.04599865	-0.0019254605	-0.03349241	0.0222392	0.03717813	0.05528404	0.03980492	0.028690454	-0.008286639	0.047194593	-0.0061016865	0.04414639	0.035666652	0.054953426	-0.03423996
-0.012842087	-0.003150475	0.024506174	0.00042154195	0.05031802	0.0018841643	0.03707511	0.05882863	-0.025649877	0.008776775	0.030862119	-0.025647014	0.0252547	0.0020775823	-0.050487492	0.016946627	0.012989989	0.058975004	-0.030863939	-0.00025264098	-0.02203048	-0.01946861	0.04476167	-0.049787514	-0.019941844	-0.0203001	-0.020764844	0.030687619	-0.0335426	0.018334704	0.019667013	0.0505826	0.017633185	-0.0019718444	0.015561301	-0.03581349	-0.05793809	-0.028745126	-0.0058844746	-0.03709376	-0.010474335	0.026543442	0.011926019	0.008948401	0.01865947	0.0018547708	-0.011869249	-0.02003469	0.0037782532	0.023570383	0.0003254594	-0.029881692	-0.019043589	-0.024777489	-0.012167717	0.022281675	0.01961576	-0.016864894	0.022200448	-0.005252816	0.030641675	0.017074997	-0.033656474	0.019479446
0.042752802	-0.06288946	0.039468665	-0.035612874	-0.0023135326	0.006897311	-0.036830094	-0.0631026	0.04598115	-0.018448882	-0.047266234	0.012986843	-0.03717132	-0.04230625	0.0021462813	0.032008573	0.07044516	0.046614166	-0.00878514	-0.008729027	-0.012727141	0.027811268	-0.033867035	-0.00094032654	0.041794434	-0.014296982	0.03081601	0.037243884	-0.013757111	-0.0016038754	0.017474294	-0.051442854	0.038493294	-0.011941186	-0.050753195	0.04782387	-0.010531396	0.008074033	-0.010218041	0.030823104	-0.024666654	-0.015637752	-0.033216093	0.03437265	0.03296155	0.017468482	0.056840584	-0.019328792	-0.018816117	-0.028158946	0.037378274	-0.026249994	0.0043560765	0.013842831	0.051988922	0.03373294	-0.039968785	0.034790296	0.01680363	-0.003526402	0.03682281	0.03981112	-0.026650801	-0.0012180959
-0.0028713036	0.012443109	0.033544872	-0.071868114	0.052747127	0.07039971	-0.036947574	-0.054575846	0.04573634	-0.04023351	-0.02082636	-0.015624522	-0.009044682	0.02019408	0.019451642	0.010265617	-0.014124952	0.0029589564	-0.017705865	-0.041426543	-0.020325258	-0.049008507	-0.04268428	-0.01828124	-0.025312532	-0.04423955	-0.0150703965	0.02902359	-0.057819888	-0.054212727	0.019191746	-0.011092465	0.018137023	0.02801493	-0.049779657	-0.028173935	-0.05823962	-0.06372405	0.0049006683	-0.036551822	0.06471066	0.00048714218	0.031949677	0.014581925	-0.020274881	-0.022951685	-0.029819481	-0.010985556	0.03431112	-0.05412916	0.03353628	-0.011320614	-0.029815484	-0.050770838	0.0447224	-0.057487097	0.014880069	-0.01341958	0.024450049	0.0052656583	0.05098694	-0.04774059	-0.018571874	0.023763675
-0.041138478	-0.030969804	0.030107811	0.0104266135	0.0012236418	-0.015566793	0.06275446	-0.016751662	0.011808689	0.0025154913	-0.020941997	0.04109267	-0.014172221	-0.005476189	0.023720013	-0.05843591	-0.0029421598	-0.026703173	-0.045258325	-0.008201917	0.03433753	0.027094964	0.033501625	-0.05418133	0.016847497	0.037099358	-0.008995317	-0.017662264	0.0077603366	-0.008280201	-0.004043707	0.062772885	0.0045352	0.043335624	-0.052766144	-0.03265131	0.0060689985	0.010416404	-0.01895991	0.007200513	-0.012500077	0.00080597016	-0.008170182	-0.03393598	-0.0053286385	0.002936268	-0.0463482	0.0031334406	-0.03220027	0.06348466	-0.025156116	0.0629489	-0.01034285	0.05240885	0.028254924	-0.0041775615	0.031381942	0.025958331	-0.006932357	-0.00408699	0.04950164	-0.065259	0.039898694	0.011607831
-0.057433255	-0.030306047	-0.017731477	-0.034811154	-0.0001205613	0.028640911	0.0051201475	0.05139964	-0.017496066	0.026751153	0.027350653	0.04671458	-0.0072007896	-0.0046992106	-0.03706533	0.0062259305	0.029776087	-0.0012036816	0.026338127	-0.0065933554	-0.044326905	0.056834772	0.03476354	-0.045732442	-0.044300172	0.027494846	-0.026382115	-0.0070182057	-0.020782165	-0.05465122	-0.045794707	-0.02464843	-0.026329746	-0.012268883	-0.018188445	0.063950844	-0.022180663	0.062942944	-0.035334602	0.02575207	0.0220533	0.018216386	0.01835954	0.05087335	0.015976053	0.04445927	-0.02301307	0.049789622	-0.0021489847	-0.027259896	0.03512975	-0.04245962	-0.029810157	-0.022036243	-0.021123158	0.055804227	-0.06769851	-0.05452378	0.013871535	0.038352724	0.019704405	0.032617718	-0.07268485	-0.033354018
0.013019859	-0.034822464	0.011374097	0.0499991	0.0042054723	-0.05539842	-0.017292608	0.043143317	0.032380246	-0.029553704	0.01918088	-0.015825283	-0.008910954	-0.02907187	-0.038149927	0.025280312	0.05428094	-0.021352775	-0.014552641	0.03659888	-0.0038913644	0.021496968	0.053944927	-0.04874671	-0.061949935	-0.013046562	-0.0038004941	-0.057153445	0.036905542	0.0060088583	-0.035919983	-0.02851006	0.017673561	-0.057254244	-0.041312687	0.029900543	-0.04797391	-0.012368557	-0.028558752	0.058408357	-0.01619342	-0.009158062	-0.04683939	-0.011087713	-0.019199306	-0.06223305	0.036240853	-0.028465582	-0.032157224	-0.015074192	0.018629722	0.010472132	-0.0144835515	0.03582099	0.021701684	-0.008894053	-0.04137226	-0.05447537	0.019015959	0.05974809	-0.016308635	0.057108026	0.031586245	-0.012760443
-0.009316359	-0.04834662	-0.061151955	-0.008819965	0.020931343	-0.030483373	0.05696626	0.014607718	0.03842774	0.009320959	-0.0071715685	0.038110424	-0.0007361851	0.028242005	-0.050643016	-0.05407241	0.05150838	0.03543074	-0.064509116	-0.007617242	-0.011510608	0.023874568	0.0011945942	-0.046857733	-0.04651726	0.058139026	0.014311393	0.061249986	0.048229072	0.021353012	0.044443067	-0.020988025	-0.027788058	-0.03922798	-0.015843844	0.020106778	-0.046253715	0.0036317233	0.052425575	0.059119944	-0.06005648	0.026676228	0.027032284	-0.03928114	-0.00053557893	0.007685636	0.02040819	0.03399859	0.0077607627	0.0231844	-0.0017413364	0.05876497	0.00812644	-0.009826532	-0.032839116	-0.0077422024	-0.012881074	-0.0385205	-0.014463862	-0.060545594	0.016814876	-0.029324427	-0.03173799	7.5174496e-05
